date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2022-03-20,3.004148974261849,2.4388767229932036,1.9753146705357132,2.0268677457300193,2.2349341743619213,2.791936321938959,2.8886836614594458,2.6536464794487316,3.085273831678279,3.317397902064627,4.4874434517358,7.32308894650334,1.9011662403088216,1.924335663136798,6.290876659146946,4.75390558459571,11.206356947324139,12.569924510121062,13.572872756922486,8.174303095105799,7.269019208428006,0.0,0.0,0.0,0.0,0.0,0.0,1.2459462508541712,10.130144530274833,14.868356025985833,15.823240312414889,21.051973310004612,9.675828038766312,11.765748238792696,13.413180493196975,21.0849673346869,21.041152252867136,19.465200460233696,17.113286266648238,15.274894218585757,12.876456786590794,9.792415636674733,7.33363666738088,4.313355207584184,14.96365860144266,8.309140529596256,7.952301828824858,5.137080089038594
2022-03-21,3.0799999999999983,2.75,2.41,2.41,2.530000000000001,2.3900000000000006,2.5199999999999996,2.5100000000000016,2.6799999999999997,2.8299999999999983,3.030000000000001,4.41,4.59,4.59,4.41,3.1499999999999986,2.59,2.59,2.1900000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629999999999999,2.3500000000000014,2.1499999999999986,2.780000000000001,11.170000000000002,16.520000000000003,55.0,55.0,55.0,54.900000000000006,35.0,15.0,12.32,11.229999999999997,11.369999999999997,9.810000000000002,7.82,3.25
2022-03-22,11.259999999999998,11.369999999999997,11.469999999999999,11.54,11.899999999999999,12.259999999999998,12.100000000000001,12.350000000000001,12.479999999999997,12.57,25.869999999999997,35.74,36.22,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.019999999999996,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.0,55.0,55.0,55.0,45.0
2022-03-23,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.0,55.0,55.0,55.0,55.0,55.0,17.810000000000002
2022-03-24,11.25,9.810000000000002,11.329999999999998,11.329999999999998,11.399999999999999,11.469999999999999,11.450000000000003,11.54,11.899999999999999,12.259999999999998,14.009999999999998,14.520000000000003,13.71,14.009999999999998,12.299999999999997,11.57,25.0,13.93,12.21,11.399999999999999,9.770000000000003,2.6900000000000013,2.2699999999999996,0.4400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8599999999999994,0.0,5.0,10.11,11.520000000000003,14.520000000000003,20.0,14.009999999999998,12.659999999999997,14.009999999999998,12.21,9.810000000000002,4.41,12.299999999999997,11.450000000000003,11.350000000000001,9.810000000000002
2022-03-25,9.810000000000002,9.71,9.71,9.71,9.71,9.71,9.810000000000002,9.810000000000002,11.259999999999998,11.329999999999998,12.259999999999998,13.93,11.280000000000001,9.329999999999998,11.259999999999998,11.259999999999998,4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8299999999999983,0.0,1.6900000000000013,0.0,5.050000000000001,10.11,10.11,4.77,3.8599999999999994,5.559999999999999,4.379999999999999,4.449999999999999,0.0,11.25,8.96,8.96,3.9299999999999997
2022-03-26,1.7951238344448868,1.9674467703319287,2.1419917328289877,2.2485289946205214,2.1220062313926675,2.0154862753298346,2.1071712544847045,0.8838364700836614,2.1737352499973497,2.3749774838064326,3.3534798098102954,4.477815799586459,4.416320917774417,4.1309922824946135,6.6256797122555895,11.605066218390768,5.05952859102246,12.354889619147748,11.907365118413566,11.158239170302672,12.748072704080862,12.412184630496299,14.022318575073463,13.545716677181545,9.075307933785105,7.26136078864814,11.372517118576248,12.367829427153673,12.509200366377144,15.549621387136888,16.005151941045327,17.76461469238277,15.292607412310538,15.295239421455726,12.658380136627756,14.915279381049196,13.373956519577902,14.036872862829433,10.648323208972556,8.615352192281435,4.857877358640227,2.261430508995616,0.664769245520084,0.0,1.6114110444553162,1.4661136763222373,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148361919784506,9.686431331290635,6.223408158856483,4.447065318615291,3.3119343769706653,4.074852375778502,1.9082220487312824,0.0,0.0,0.0,0.0,0.0,3.900757924154373,1.819617424854485,1.5742607000610924,0.0
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48999999999999844,10.020000000000003,9.969999999999999,10.020000000000003,8.29,8.29,5.0,2.2600000000000016,0.0,0.0,2.4899999999999984,2.870000000000001,2.0,0.0
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4200000000000017,2.25,2.469999999999999,2.2399999999999984,2.6499999999999986,0.48999999999999844,2.2399999999999984,3.09,0.48999999999999844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.869999999999997,9.909999999999997,10.020000000000003,7.170000000000002,4.41,9.119999999999997,5.0,2.2399999999999984,0.48999999999999844,2.879999999999999,2.3999999999999986,0.6799999999999997,0.0
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2600000000000016,2.6900000000000013,0.48999999999999844,0.48999999999999844,0.48999999999999844,0.0,0.0,0.0,2.4499999999999993,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.460000000000001,2.469999999999999,0.6799999999999997,0.6799999999999997,0.0,0.0,0.0,0.0,0.0,2.2699999999999996,2.2699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.239999999999998,0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.460000000000001,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4200000000000017,1.9200000000000017,10.0,11.280000000000001,1.0300000000000011,11.130000000000003,11.130000000000003,10.96,2.59,0.0,0.0,1.0300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.259999999999998,11.399999999999999,11.770000000000003,11.14,11.14,3.3200000000000003,2.460000000000001,3.3200000000000003,1.0300000000000011,11.96,11.329999999999998,11.189999999999998,11.119999999999997
2022-04-02,5.415627445957192,5.020843145425449,5.308758347168382,5.347765850584516,5.261409680068606,5.659033743832694,5.553581692731555,5.712691104434818,5.712325292100598,7.406568712291296,15.834555016659955,18.120238660075685,2.6223410547486026,4.526585397909393,26.719041836691858,7.540203865211154,6.727481836165758,0.6022246825914515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73241441354351,12.410469297537347,8.703850985260033,6.825675960733587,25.153684557775577,23.653493541803485,20.952173397022257,14.233926075874272,3.321438371443328,2.1279779712858335,1.0265908137482427,0.48281874479533826,18.687531762768202,4.02382180053252,8.033654373255153,1.4857396345841423
2022-04-03,4.580093234283403,3.910945902712122,4.496699357139931,4.267448165163227,3.9654497688522277,4.484970181471159,0.0,0.0,1.12957198225833,1.3138742009024504,5.414610345029473,6.799614812666643,1.9926813083779251,3.8681827538866784,0.0,0.0,0.0,0.0,0.0,0.0,8.0748834594432,2.477629057856227,9.231145686758495,8.9692931835733,5.287164645671201,5.214705205761554,9.056185982068762,3.9182862974872528,5.832049930943896,0.0,0.0,0.0,0.0,15.387798612228622,7.990550897670779,6.156388451397795,5.367119499194445,4.3025895733702555,2.8148908995946123,1.6499366929216919,0.974610286923248,0.42685047269269916,0.8565780064651456,0.0,12.129690079289858,8.281352497971014,11.804828653743556,7.75830329388819
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,14.729999999999997,14.979999999999997,14.799999999999997,14.799999999999997,14.969999999999999,14.969999999999999,15.880000000000003,15.969999999999999,15.880000000000003,17.0,16.82,16.54,16.060000000000002,15.880000000000003,15.950000000000003,15.689999999999998,15.219999999999999,15.04,14.700000000000003,14.770000000000003,15.0,15.600000000000001,20.0,16.29,20.03,20.03,15.990000000000002,16.08,15.409999999999997,15.810000000000002,15.219999999999999,14.969999999999999,14.829999999999998,10.920000000000002,11.25,10.950000000000003
2022-04-05,7.789999999999999,0.0,10.979999999999997,1.9200000000000017,1.0599999999999987,0.0,0.0,0.0,0.0,0.0,1.7899999999999991,14.530000000000001,14.979999999999997,14.68,11.259999999999998,10.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.579999999999998,14.969999999999999,15.04,15.04,14.880000000000003,14.579999999999998,14.579999999999998,14.579999999999998,14.479999999999997,10.11,11.25,0.870000000000001,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.710000000000001,8.299999999999997,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,1.9200000000000017,3.4200000000000017,3.469999999999999,3.5500000000000007,1.7899999999999991,3.8900000000000006,1.0599999999999987,1.7899999999999991,4.969999999999999,4.969999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0599999999999987,4.170000000000002,3.8099999999999987,1.9200000000000017,1.9200000000000017,1.9200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,1.0599999999999987,14.07,14.969999999999999,14.780000000000001,14.829999999999998,14.579999999999998,14.280000000000001,14.700000000000003,14.43,11.25,5.690000000000001,11.25,5.07,4.739999999999998,4.079999999999998
2022-04-08,0.0,1.0599999999999987,3.1099999999999994,3.1700000000000017,3.3000000000000007,3.2600000000000016,3.6400000000000006,3.719999999999999,1.9200000000000017,4.09,4.760000000000002,4.809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.159999999999997,5.48,6.84,2.6700000000000017,1.7899999999999991,1.7899999999999991,0.010000000000001563,1.7899999999999991,1.7899999999999991,6.75,4.5,4.239999999999998,0.0
2022-04-09,1.3394787796346215,1.1641076714653629,2.068186267852667,1.5187114274058544,1.406109644604193,1.5896403611001766,1.6445438241765373,1.7031234355566305,1.9374198436017878,2.2272374366805714,2.7988031978501446,4.655175776657867,1.8950630243860331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7677431411620361,6.133640280877692,4.906445782772565,3.866302038261189,2.4038928915618705,1.2668618689809286,0.6094737180631355,0.06540692241344459,0.3733221205645023,0.0,0.7940783639509554,1.0912975703622578,0.8134635501905763,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.904744127908895,0.0,5.241855490259141,4.039570978182368,3.0300316476788005,1.6084661154416615,0.5022038120587027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000000000057,5.0,9.130000000000003,0.8200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999999999991,1.9899999999999984,6.41,1.9200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.740000000000002,10.869999999999997,5.0,7.329999999999998,7.689999999999998,10.899999999999999,10.950000000000003,10.950000000000003,10.950000000000003,10.920000000000002,10.549999999999997,5.420000000000002,6.219999999999999,0.0,0.0,7.689999999999998,10.0,11.420000000000002,11.240000000000002,11.240000000000002,11.420000000000002,11.420000000000002,7.689999999999998,7.689999999999998,3.1000000000000014,1.7899999999999991,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8200000000000003,3.8200000000000003,11.369999999999997,11.560000000000002,11.86,13.450000000000003,11.590000000000003,11.740000000000002,11.86,12.509999999999998,12.770000000000003,12.079999999999998,11.740000000000002,11.909999999999997,11.560000000000002,11.409999999999997,11.329999999999998,11.329999999999998,11.439999999999998,11.560000000000002,11.560000000000002,11.829999999999998,11.57,11.61,11.86,12.0,12.700000000000003,12.0,13.450000000000003,12.329999999999998,11.280000000000001,10.89,10.950000000000003,10.869999999999997,1.1999999999999993,0.0
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.395633650140237,5.959327001870822,5.331286169620078,6.877358388258887,8.526619329371755,7.295491988285924,6.601670214875902,6.822282306404983,7.725618770111431,0.0,0.0,0.0,1.3079044250972842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.497355088909167,5.635142918828603,6.238685274523366,7.594415691682876,3.632078978307824,0.8632236504512889,0.20816102563614436,0.0,0.10890156703043274,0.0,0.5108479065263118,0.389364013742842,0.09061865793793444,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154117270273268,0.0,0.0,0.0,0.0,4.411542723713506,3.4107794806650453,1.956289381817335,0.8386438304736323,0.19330162293226394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999999999991,1.7899999999999991,0.8500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.379999999999999,3.3200000000000003,3.379999999999999,0.28999999999999915,0.05000000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,5.0,7.060000000000002,7.229999999999997,7.469999999999999,7.469999999999999,7.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999999999991,1.0399999999999991,1.0399999999999991,1.0399999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5533223518834305,1.6536498588641884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.276921867229266,2.0766074117320947,3.8685994384242726,7.61200455252677,6.040741839507575,5.431142968408203,4.8706619116969065,3.3366727831765637,1.4866977173192595,0.7061661502311232,0.0,0.34211344235973584,0.0,1.149362604358874,0.48307669073925297,0.47404777150002175,0.29306389300588265
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.283168790844293,7.314727142125982,7.0775221130357195,7.348593896513179,8.414753764531007,8.05357989435101,4.6562926145011545,4.588008412244623,8.108954892731461,8.983917984459374,9.46828906783692,3.962973649784704,0.0,7.94516685630812,11.942762772024558,11.123784645650396,10.30394867724457,8.861902878701429,7.502563356194642,6.390361712250016,4.801071520252197,3.561523499188855,2.041082005193875,0.8353801838991579,0.6763673864788124,0.0,1.200942301323252,0.7781649908813506,0.3177698859706837,0.0
2022-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000071,0.629999999999999,1.4699999999999989,5.0,6.170000000000002,6.399999999999999,5.0,1.8999999999999986,1.7899999999999991,0.629999999999999,0.620000000000001,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000003,1.7199999999999989,5.0,3.719999999999999,2.3000000000000007,3.25,3.25,3.25,3.25,5.0,3.1400000000000006,6.399999999999999,6.420000000000002,6.420000000000002,6.0,6.399999999999999,6.41,6.43,6.170000000000002,1.7199999999999989,1.7199999999999989,1.7199999999999989,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000071,6.440000000000001,6.449999999999999,6.469999999999999,6.48,6.469999999999999,6.469999999999999,6.460000000000001,6.48,6.43,6.420000000000002,1.4699999999999989,6.420000000000002,2.6000000000000014,5.0,6.449999999999999,6.469999999999999,6.5,6.719999999999999,6.77,6.77,6.620000000000001,6.48,6.469999999999999,0.05000000000000071,0.0,0.05000000000000071,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4800000000000004,6.09,6.440000000000001,6.640000000000001,6.719999999999999,6.640000000000001,6.469999999999999,6.449999999999999,6.449999999999999,6.420000000000002,0.4800000000000004,6.640000000000001,6.09,4.739999999999998,4.670000000000002
2022-04-29,0.0,0.0,5.149999999999999,1.6900000000000013,4.59,5.219999999999999,0.05000000000000071,4.600000000000001,0.17999999999999972,0.05000000000000071,0.05000000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000071,0.0,3.34,6.489999999999998,6.760000000000002,7.409999999999997,7.700000000000003,6.690000000000001,7.020000000000003,7.039999999999999,7.090000000000003,7.039999999999999,8.009999999999998,12.0,20.0,8.530000000000001,8.07,8.149999999999999,7.710000000000001,7.039999999999999,6.48,6.48,5.199999999999999,5.260000000000002,3.4299999999999997
2022-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.464807704792605,10.430889880874822,10.891382678623089,9.476645828066992,9.619014805336576,7.885552494832709,6.4958954021493795,4.561974316676508,3.963625727258293,4.436627621559591,3.835731204265098,6.608277368999261,3.2060172775559685,0.5049709914275624,0.0
2022-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.857535104575682,5.316038519840227,6.925764663451769,3.615705956995491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.862738227085522,4.349761577524845,4.677323292648303,8.38965483148936,11.496499498213737,12.269808492469863,15.453178915723782,16.115570071755272,18.3113836857245,19.457569398205806,17.22629330475337,14.424360277210226,12.6799983389365,12.125250562133829,10.956032393599692,9.128833593916326,7.628212369444768,6.618120187740008,5.387603180552251,5.496070904221828,4.867935547790353,5.271873360431609,5.024549423681421,4.652514262303754,2.418312843708371
2022-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5199999999999996,2.6099999999999994,3.539999999999999,4.280000000000001,7.850000000000001,7.869999999999997,4.280000000000001,3.960000000000001,3.9800000000000004,3.0599999999999987,2.7699999999999996,2.34,2.9499999999999993,0.0,0.0
2022-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5599999999999987,2.5599999999999987,2.5599999999999987,2.5599999999999987,2.5599999999999987,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7600000000000016,3.0700000000000003,3.0700000000000003,3.0500000000000007,2.9299999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1900000000000013,3.1900000000000013,3.1900000000000013,3.1900000000000013,3.1900000000000013,3.1900000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9899999999999984,2.3999999999999986,2.3999999999999986,2.3999999999999986,2.3999999999999986,1.9899999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4054196711755296,3.2008397497578436,3.131279441231264,5.57594376763452,8.530441479121379,7.48087904402373,8.693042140897496,7.430170584322298,6.927420398315832,5.5989826903497075,0.9105654694356176,0.19989332880167865,0.0,0.0,4.036352679767862,1.0113816281493442,0.6376019715118204,4.787162302269522,7.365343908720995,0.0,8.991272342446457,7.098618578517261,5.834614355553551,4.804780020807765,3.3004578548840655,2.126629019673871,1.4649574409845663,0.9232629771288572,0.5471061261627526,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5473245794573174,6.415529265241837,8.412050805810999,3.832426130444695,0.8231847926671421,0.12607477666297484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0500000000000007,2.0,2.0,2.0,3.030000000000001,3.0500000000000007,3.0599999999999987,3.0599999999999987,3.2600000000000016,3.0500000000000007,3.030000000000001,2.0,3.039999999999999,3.0500000000000007,3.0599999999999987,2.0,2.0,3.039999999999999,3.3999999999999986,3.6499999999999986,5.0,5.969999999999999,6.829999999999998,5.0,3.629999999999999,3.4299999999999997,3.1700000000000017,3.0500000000000007,2.0,3.0599999999999987,2.0,0.0,0.0
2022-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.039999999999999,7.090000000000003,4.059999999999999,8.009999999999998,13.009999999999998,15.0,12.560000000000002,8.07,5.149999999999999,4.379999999999999,7.039999999999999,6.48,6.640000000000001,4.449999999999999,4.449999999999999,3.0599999999999987
