date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
2022-03-08,12.100000000000001,11.61,11.579999999999998,11.759999999999998,11.75,12.11,12.450000000000003,12.649999999999999,12.700000000000003,12.79,13.5,21.35,35.0,55.0,35.0,25.840000000000003,15.0,15.0,13.21,12.100000000000001,8.810000000000002,5.0,5.0,5.0,4.699999999999999,4.309999999999999,4.41,5.0,5.0,5.77,5.77,11.61,11.590000000000003,15.0,21.35,55.0,55.0,55.0,38.22,22.32,27.15,24.310000000000002,24.310000000000002,14.700000000000003,15.0,12.43,12.590000000000003,11.469999999999999
2022-03-09,11.469999999999999,10.96,11.549999999999997,11.61,11.61,11.630000000000003,11.75,11.729999999999997,11.810000000000002,11.659999999999997,11.780000000000001,13.840000000000003,11.780000000000001,11.780000000000001,11.770000000000003,11.630000000000003,10.990000000000002,5.77,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,11.46,16.36,20.0,19.590000000000003,17.04,15.0,16.58,13.170000000000002,12.520000000000003,11.46,14.5,12.130000000000003,11.46,10.149999999999999
2022-03-10,6.140000000000001,6.140000000000001,9.719999999999999,10.369999999999997,11.36,11.36,11.36,11.450000000000003,11.46,11.469999999999999,11.36,11.450000000000003,10.149999999999999,11.479999999999997,11.469999999999999,11.450000000000003,11.299999999999997,9.909999999999997,5.77,2.8500000000000014,0.3500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9400000000000013,11.759999999999998,12.280000000000001,12.700000000000003,12.39,11.579999999999998,12.11,11.469999999999999,11.170000000000002,5.77,12.759999999999998,10.96,7.899999999999999,5.77
2022-03-11,3.1400000000000006,2.9299999999999997,5.0,4.309999999999999,2.91,2.75,5.0,6.140000000000001,7.710000000000001,10.39,11.469999999999999,12.119999999999997,10.259999999999998,11.479999999999997,8.21,5.77,3.5500000000000007,2.9200000000000017,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0700000000000003,5.77,10.869999999999997,9.719999999999999,9.719999999999999,6.559999999999999,6.149999999999999,5.329999999999998,3.16,2.6799999999999997,2.25,7.789999999999999,5.77,3.3900000000000006,2.34
2022-03-12,4.073362212848227,3.3880719750069623,4.8249092403615705,13.601157187428072,14.682250350772101,14.99876287837914,14.894159228717179,13.13524428885134,15.056942001148272,15.36097429314215,19.24415292016669,22.36764507613409,3.249959770360931,1.5078371617805892,3.8656623658960676,4.339244536062477,1.0472251636074645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.805511095987878,8.974550926151956,5.482192332736368,13.64598094410519,14.539125979020469,17.889565618789504,15.64295401270632,7.375022562354289,7.478930447173774,5.839874437072872,3.337467647628383,0.6523059861577565,24.494751408214917,20.432954183282867,22.44674318285964,1.8809988850355488
2022-03-13,4.483803178162535,4.363134584941257,4.437604232503425,0.0,0.0,4.709805703972027,7.7283187639579864,12.915253079824446,7.8697853433362255,13.125836615659964,19.654725547738472,17.545453885560526,0.05836407821362144,1.7830578955584535,4.153416159665486,4.647372349274722,3.951905488756708,5.421816181732584,6.381426810093792,5.64698170619355,15.654839170379411,8.074214327433879,9.1874161946253,8.908759132277964,4.6975455143085085,3.1311473911739895,6.964165544960142,7.875183601409908,8.979619125115853,8.043659444472837,8.935084760578235,12.444851754855236,9.649557540575351,10.80757526286365,5.833307521070438,7.27564099435989,5.847752649078167,11.363051422719352,9.76731147861043,7.986401647322239,3.4165159849967814,2.80420553989018,1.1278304073626941,0.0,10.021776057726214,1.9673877213697537,1.7048612793540023,0.0
2022-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,1.4899999999999984,9.229999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3000000000000007,1.3000000000000007,5.0,5.0,1.3000000000000007,0.0,0.0,0.0,0.0,0.0,6.149999999999999,0.0,0.0,0.0
2022-03-15,0.0,0.0,0.0,5.0,1.4899999999999984,0.0,5.0,5.0,6.07,6.07,3.6000000000000014,5.0,0.0,0.0,0.0,0.0,0.0,1.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.989999999999998,4.989999999999998,5.0,1.3000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.4899999999999984,3.6000000000000014,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.879999999999999,13.46,12.079999999999998,10.0,5.0,5.0,1.3000000000000007,1.3000000000000007,0.0,5.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1499999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,4.23,0.0,0.0,0.0,0.0,0.0,10.0,4.41,0.0,0.0
2022-03-18,15.009999999999998,9.399999999999999,22.04,24.89,24.89,25.689999999999998,33.88,34.03,34.16,35.06,35.06,35.74,36.22,55.0,37.12,51.980000000000004,55.0,55.0,55.0,55.0,55.0,55.0,40.3,24.89,4.989999999999998,24.89,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.0,55.0,55.0,55.0,35.83
2022-03-19,53.728158800713686,6.465208220807593,10.79031068775123,10.91401679038298,10.95013748774938,11.009643663809761,11.148206024717538,11.34429580105251,11.32086658976359,11.5891781633659,21.30214450330294,18.200803394076253,16.58176672783506,19.381974597395512,26.32532258749265,24.472189303694968,23.04344757785769,25.366593355844508,26.196975644488283,14.462736467977457,13.005668865882875,12.24163992673769,12.7780408659859,11.981894372624701,7.792215829228574,8.57149639095816,22.218984054752454,27.087202640600687,28.80877172574752,29.490595701068933,19.555693946851783,31.05991709331265,32.27045774384052,32.21142199733194,17.452333032123825,23.36869871872978,22.471078857668545,20.968501017271514,18.2481688500758,15.602783456211988,14.586462988283309,13.551428726366204,14.118395716394787,13.159120497487812,17.34533969653429,16.48162952510222,16.152702927708553,15.19492611610869
2022-03-20,2.9574193307395333,2.404476735448121,1.9414325981999667,1.9914672940786105,2.209596510944529,2.7658895816860927,2.8732529636228286,2.63627314653548,3.0678873044895134,3.2987691770792154,4.407457561421538,7.2694129661743005,1.858276800101148,1.8778652370375895,6.207233311758394,4.726101013296848,11.10067257961056,12.386708442672742,13.243413369887236,7.847248390507751,6.747200536790373,0.0,0.0,0.0,0.0,0.0,0.0,0.8104882508418072,9.82652676706094,14.663911493778961,15.790788230317304,21.047729762674066,9.693016352287742,11.786673995138116,13.40323990939575,21.070573083167304,20.972490080459785,19.36559407570715,16.969718668927875,15.16281064868658,12.798984247057938,9.684562799580185,7.252737668744594,4.274743605092823,14.91216868772785,8.259387684823132,7.918356215582719,5.1170966644958575
2022-03-21,3.0799999999999983,2.75,2.41,2.41,2.530000000000001,2.3900000000000006,2.5199999999999996,2.5100000000000016,2.6799999999999997,2.8299999999999983,3.030000000000001,4.41,4.59,4.59,4.41,3.1499999999999986,2.59,2.59,2.1900000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629999999999999,2.3500000000000014,2.1499999999999986,2.780000000000001,11.170000000000002,16.520000000000003,55.0,55.0,55.0,54.900000000000006,35.0,15.0,12.32,11.229999999999997,11.369999999999997,9.810000000000002,7.82,3.25
2022-03-22,11.259999999999998,11.369999999999997,11.469999999999999,11.54,11.899999999999999,12.259999999999998,12.100000000000001,12.350000000000001,12.479999999999997,12.57,25.869999999999997,35.74,36.22,55.0,55.0,55.0,55.0,55.0,55.0,55.0,25.869999999999997,18.25,10.079999999999998,9.810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,9.600000000000001,55.0,55.010000000000005,55.010000000000005,55.010000000000005,55.019999999999996,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.0,55.0,55.0,55.0,45.0
2022-03-23,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,55.0,55.0,55.0,28.43,28.43,17.810000000000002,4.989999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,6.460000000000001,9.340000000000003,55.0,55.0,55.0,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,55.0,55.0,55.0,55.0,55.0,55.0,17.810000000000002
2022-03-24,11.25,9.810000000000002,11.329999999999998,11.329999999999998,11.399999999999999,11.469999999999999,11.450000000000003,11.54,11.899999999999999,12.259999999999998,14.009999999999998,14.520000000000003,13.71,14.009999999999998,12.299999999999997,11.57,25.0,13.93,12.21,11.399999999999999,9.770000000000003,2.6900000000000013,2.2699999999999996,0.4400000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8599999999999994,0.0,5.0,10.11,11.520000000000003,14.520000000000003,20.0,14.009999999999998,12.659999999999997,14.009999999999998,12.21,9.810000000000002,4.41,12.299999999999997,11.450000000000003,11.350000000000001,9.810000000000002
2022-03-25,9.810000000000002,9.71,9.71,9.71,9.71,9.71,9.810000000000002,9.810000000000002,11.259999999999998,11.329999999999998,12.259999999999998,13.93,11.280000000000001,9.329999999999998,9.810000000000002,9.700000000000003,4.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8299999999999983,0.0,1.6900000000000013,0.0,5.050000000000001,10.11,10.11,4.77,3.8599999999999994,5.559999999999999,4.379999999999999,4.449999999999999,0.0,11.25,5.25,8.96,3.9299999999999997
2022-03-26,1.7511330659198627,1.9342334182295815,2.108430907372867,2.2134099005822847,2.0971684352513016,1.9905638985681833,2.0924069305950184,0.8678288471402915,2.1571874626144982,2.3572580553892166,3.2773145198065627,4.429448233212973,4.3701762191823015,4.081505124811038,6.539963966909035,11.517576399572995,4.929798265286021,12.082912163112049,11.47535767233316,10.625054669823626,0.0,0.0,0.0,0.0,0.0,0.0,10.396619030855867,11.402142060440447,11.866538717762168,15.079949518056289,15.78500337193131,17.67300051377873,15.312662581148281,15.31823481305905,12.648806758241335,14.90299371741883,13.317444007222022,13.950587279889263,10.52843386362445,8.523174188512606,4.797847287591836,2.1782424874083546,0.6015897391002127,0.0,1.578592596170111,1.4221649964403191,0.0,0.0
2022-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273556900623653,9.706084947339654,6.215439873388313,4.437985131434061,3.270238605246629,4.010580680667317,1.8177266527208538,0.0,0.0,0.0,0.0,0.0,3.8647485778418265,1.7748478063380269,1.5475618136699119,0.0
2022-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48999999999999844,10.020000000000003,9.969999999999999,10.020000000000003,8.29,8.29,5.0,2.2600000000000016,0.0,0.0,2.4899999999999984,2.870000000000001,2.0,0.0
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4200000000000017,2.25,2.469999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,9.869999999999997,9.909999999999997,10.020000000000003,7.170000000000002,4.41,9.119999999999997,5.0,2.2399999999999984,0.48999999999999844,2.879999999999999,2.3999999999999986,0.6799999999999997,0.0
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2600000000000016,2.6900000000000013,0.48999999999999844,0.48999999999999844,0.48999999999999844,0.0,0.0,0.0,2.4499999999999993,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.460000000000001,2.469999999999999,0.6799999999999997,0.6799999999999997,0.0,0.0,0.0,0.0,0.0,2.2699999999999996,2.2699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.239999999999998,0.0,0.0,0.0,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.460000000000001,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.259999999999998,11.399999999999999,11.770000000000003,11.14,11.14,3.3200000000000003,2.460000000000001,3.3200000000000003,1.0300000000000011,11.96,11.329999999999998,11.189999999999998,11.119999999999997
2022-04-02,5.362331989307297,4.9840950388170775,5.271545912165504,5.308904298227404,5.233906083248112,5.63095042751856,5.537066734352393,5.6938451983115925,5.6937715682413526,7.38576675125865,15.725980553071459,18.05012677574063,2.5793507598021073,4.4463792767047,26.374677517629635,7.346862185690355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74989098932032,12.431621443768542,8.695309093314371,6.815938127735933,25.080276234715683,23.54663264494249,20.79863860651281,14.127080177615824,3.2649005518400323,2.045761319824255,0.96296838165145,0.4503343480937545,18.633826498511354,3.9760138813946604,8.000826263898325,1.4688325424079096
2022-04-03,4.528213005212383,3.8755070039526274,4.460478621184677,4.229960952854125,3.9391240272364456,4.457962293648023,0.0,0.0,1.113782223095079,1.2969786898925086,5.334003469146417,6.748021773566805,1.950670990405822,3.7897651199573126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.410445217631725,7.98215579548112,6.146837069975479,5.322670557596357,4.2382245691196445,2.7219561561078294,1.5773550037527855,0.9227144617374776,0.3497468633552998,0.7933365808370532,0.0,12.08345052655654,8.22617714181257,11.768067861170401,7.737223329820921
2022-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,14.729999999999997,14.979999999999997,14.799999999999997,10.840000000000003,10.009999999999998,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.25,11.25,15.04,10.0,11.25,15.0,15.600000000000001,20.0,16.29,20.03,20.03,15.990000000000002,16.08,15.409999999999997,15.810000000000002,15.219999999999999,14.969999999999999,14.829999999999998,10.920000000000002,11.25,10.950000000000003
2022-04-05,7.789999999999999,0.0,10.979999999999997,1.9200000000000017,1.0599999999999987,0.0,0.0,0.0,0.0,0.0,1.7899999999999991,14.530000000000001,14.979999999999997,14.68,11.259999999999998,10.920000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.579999999999998,14.969999999999999,15.04,15.04,14.880000000000003,14.579999999999998,14.579999999999998,14.579999999999998,14.479999999999997,10.11,11.25,0.870000000000001,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.710000000000001,8.299999999999997,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,1.9200000000000017,3.4200000000000017,3.469999999999999,3.5500000000000007,1.7899999999999991,3.8900000000000006,1.0599999999999987,1.7899999999999991,4.969999999999999,4.969999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0599999999999987,14.07,14.969999999999999,14.780000000000001,14.829999999999998,14.579999999999998,14.280000000000001,14.700000000000003,14.43,11.25,5.690000000000001,11.25,5.07,4.739999999999998,4.079999999999998
2022-04-08,0.0,1.0599999999999987,3.1099999999999994,3.1700000000000017,3.3000000000000007,3.2600000000000016,3.6400000000000006,3.719999999999999,1.9200000000000017,4.09,4.760000000000002,4.809999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.159999999999997,5.48,6.84,2.6700000000000017,1.7899999999999991,1.7899999999999991,0.010000000000001563,1.7899999999999991,1.7899999999999991,6.75,4.5,4.239999999999998,0.0
2022-04-09,1.293681163940036,1.1323188944762883,2.0352710963882608,1.485070166551445,1.3823349028261909,1.5655107829904793,1.6302745263490834,1.6868922607947425,1.9212859146919037,2.2099287687557982,2.725651500485739,4.607472468741594,1.8536038793565908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7612633695800106,6.124184327660561,4.8629793362765135,3.803364055145561,2.3130117645982224,1.1958995288682743,0.5588024718354596,0.0,0.3118800391262475,0.0,0.7626814370479735,1.048626328080971,0.7879930649018441,0.0
2022-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9209496969751108,0.0,5.23265333859786,3.9973630398412148,2.9689117857819944,1.5202229086493126,0.43330201411418656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14000000000000057,5.0,9.130000000000003,0.8200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999999999991,1.9899999999999984,6.41,1.9200000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.689999999999998,10.0,11.420000000000002,11.240000000000002,11.240000000000002,11.420000000000002,11.420000000000002,7.689999999999998,7.689999999999998,3.1000000000000014,1.7899999999999991,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8200000000000003,3.8200000000000003,11.369999999999997,11.560000000000002,11.86,13.450000000000003,11.590000000000003,11.740000000000002,11.86,12.509999999999998,12.770000000000003,12.079999999999998,11.740000000000002,11.909999999999997,11.560000000000002,11.409999999999997,11.329999999999998,11.329999999999998,11.439999999999998,11.560000000000002,11.560000000000002,11.829999999999998,11.57,11.61,11.86,12.0,12.700000000000003,12.0,13.450000000000003,12.329999999999998,11.280000000000001,10.89,10.950000000000003,10.869999999999997,1.1999999999999993,0.0
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.179609448887344,5.766807846442042,1.629895135130731,0.0,5.875906585642252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625889512690353,6.193550745992475,7.52380793554633,3.537718070535597,0.7937974901727962,0.15862262532777294,0.0,0.04852206805153969,0.0,0.4801128260491154,0.3481648543681999,0.06599705826604918,0.0
2022-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.369046662575933,3.3492292416239344,1.8674512664235436,0.7692783257827784,0.14375310304042088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999999999991,1.7899999999999991,0.8500000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.379999999999999,3.3200000000000003,3.379999999999999,0.28999999999999915,0.05000000000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,5.0,7.060000000000002,7.229999999999997,7.469999999999999,7.469999999999999,7.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7899999999999991,1.0399999999999991,1.0399999999999991,1.0399999999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4799190178818264,1.4408201994554695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8848109524210486,7.6255930222754245,6.031415480589324,5.3874067095556235,4.806310950704663,3.2438268027651134,1.4160078545324915,0.6559436460629477,0.0,0.2815595037477685,0.0,1.1180784506854309,0.44202562547572555,0.449197774645441,0.2735715339998883
2022-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.996111774883069,11.14392319425238,10.318543464109553,8.851707963357903,7.455848271186916,6.322730436748795,4.703427392313085,3.4852897409498524,1.988206697821603,0.7587471452302275,0.6149820351466495,0.0,1.1693120380137643,0.7364343534717221,0.2929884608285853,0.0
2022-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000000000000071,0.629999999999999,1.4699999999999989,5.0,6.170000000000002,6.399999999999999,5.0,1.8999999999999986,1.7899999999999991,0.629999999999999,0.620000000000001,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8200000000000003,1.7199999999999989,5.0,3.719999999999999,2.3000000000000007,3.25,3.25,3.25,3.25,5.0,3.1400000000000006,6.399999999999999,6.420000000000002,6.420000000000002,6.0,6.399999999999999,6.41,6.43,6.170000000000002,1.7199999999999989,1.7199999999999989,1.7199999999999989,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449999999999999,6.469999999999999,6.5,6.719999999999999,6.77,6.77,6.620000000000001,6.48,6.469999999999999,0.05000000000000071,0.0,0.05000000000000071,0.0,0.0,0.0
2022-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4800000000000004,6.09,6.440000000000001,6.640000000000001,6.719999999999999,6.640000000000001,6.469999999999999,6.449999999999999,6.449999999999999,6.420000000000002,0.4800000000000004,6.640000000000001,6.09,4.739999999999998,4.670000000000002
